208.122.6.102 - - [02/Nov/2015:19:13:15 -0800] "GET / HTTP/1.1" 200 38156 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
70.114.237.127 - - [02/Nov/2015:20:46:59 -0800] "GET /img/logo.jpg HTTP/1.1" 200 139628 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_1 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Version/9.0 Mobile/13B143 Safari/601.1" "www.superior-dentistry.com"
192.187.126.164 - - [02/Nov/2015:21:04:30 -0800] "GET /editor/fck_vxgm/editor/ HTTP/1.1" 404 89 "-" "compatible;Baiduspider/2.0; +http://www.baidu.com/search/spider.html" "www.superior-dentistry.com"
208.122.6.102 - - [02/Nov/2015:21:14:29 -0800] "GET / HTTP/1.1" 200 38156 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
27.18.73.79 - - [02/Nov/2015:21:41:29 -0800] "POST /blog.php/trackback/ HTTP/1.1" 200 99355 "http://www.superior-dentistry.com/blog.php" "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko" "www.superior-dentistry.com"
208.115.113.85 - - [02/Nov/2015:21:45:22 -0800] "GET /Dentist-Bowie-MD/js/?D=D HTTP/1.1" 200 6862 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.superior-dentistry.com"
208.115.113.85 - - [02/Nov/2015:21:49:39 -0800] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)" "www.superior-dentistry.com"
208.122.6.102 - - [02/Nov/2015:22:15:34 -0800] "GET / HTTP/1.1" 200 38156 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
95.142.163.99 - - [02/Nov/2015:22:24:08 -0800] "GET /contact-us.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
208.122.6.102 - - [02/Nov/2015:23:16:49 -0800] "GET / HTTP/1.1" 200 38156 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
192.92.196.220 - - [02/Nov/2015:23:20:54 -0800] "GET /css/font-awesome.css HTTP/1.1" 200 28747 "http://www.superior-dentistry.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0;  Trident/5.0)" "www.superior-dentistry.com"
192.92.196.81 - - [02/Nov/2015:23:21:38 -0800] "GET /assets/flash/ZeroClipboard.swf?noCache=1446535277297 HTTP/1.1" 404 89 "http://www.superior-dentistry.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0;  Trident/5.0)" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:48 -0800] "GET / HTTP/1.1" 200 38156 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:50 -0800] "GET /index.html HTTP/1.1" 200 38156 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:51 -0800] "GET /meet-staff.html HTTP/1.1" 200 22166 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:52 -0800] "GET /firstvisit.html HTTP/1.1" 200 24042 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:54 -0800] "GET /Patient-Before-After-Gallery.html HTTP/1.1" 200 23787 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:55 -0800] "GET /blog.php HTTP/1.1" 200 99736 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:58 -0800] "GET /contact-us.html HTTP/1.1" 200 23726 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:21:59 -0800] "GET /Dentistry-Maryland-MD.html HTTP/1.1" 200 31039 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:00 -0800] "GET /contact-us.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:00 -0800] "GET /contact-us.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:01 -0800] "GET /testimonials.html HTTP/1.1" 200 24783 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:02 -0800] "GET /#collapseEighteen HTTP/1.1" 200 38156 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:04 -0800] "GET /services.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:04 -0800] "GET /Dentist-Bowie-MD/Dental-Implants-Maryland-MD.html HTTP/1.1" 200 33055 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:06 -0800] "GET /Dental-LinkExchange.html HTTP/1.1" 200 25575 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:06 -0800] "GET /Dental-LinkExchange.html HTTP/1.1" 200 25575 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:08 -0800] "GET /Dentist-Bowie-MD/Tooth-Extractions-Maryland-MD.html HTTP/1.1" 200 32565 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:08 -0800] "GET /Dentist-Bowie-MD/Tooth-Extractions-Maryland-MD.html HTTP/1.1" 200 32565 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:09 -0800] "GET /Dentists-Bowie-MD.html HTTP/1.1" 200 38040 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:09 -0800] "GET /Dentists-Bowie-MD.html HTTP/1.1" 200 38040 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:10 -0800] "GET /testimonials.html HTTP/1.1" 200 24783 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:11 -0800] "GET /index.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:13 -0800] "GET /Bowie-Dentists/Preventive-Dentistry-Maryland.html HTTP/1.1" 200 39411 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
77.121.81.194 - - [02/Nov/2015:23:22:14 -0800] "GET /Bowie-Dentists/Periodontal-Therapy-Maryland.html HTTP/1.1" 200 40166 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.0.1) Gecko/2008070208" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:45 -0800] "GET /Bowie-Dentists/js/jquery-1.6.4.min.js HTTP/1.1" 200 91669 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:45 -0800] "GET /Bowie-Dentists/js/jquery.easing.1.3.js HTTP/1.1" 200 3517 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:45 -0800] "GET /Bowie-Dentists/js/tms-0.3.js HTTP/1.1" 200 11724 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:45 -0800] "GET /Bowie-Dentists/carousel/jquery-1.8.2.min.js HTTP/1.1" 200 93435 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:45 -0800] "GET /Bowie-Dentists/carousel/jquery.carouFredSel-6.2.1.js HTTP/1.1" 200 91090 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:46 -0800] "GET /Bowie-Dentists/js/tms_presets.js HTTP/1.1" 200 18651 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:46 -0800] "GET /Bowie-Dentists/css/reset.css HTTP/1.1" 200 922 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:50 -0800] "GET /Bowie-Dentists/images/mainimg1.jpg HTTP/1.1" 200 50357 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:51 -0800] "GET /Bowie-Dentists/css/font/delicious-roman.woff HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/css/style.css" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:55 -0800] "GET /Bowie-Dentists/images/logo1.jpg HTTP/1.1" 200 37169 "http://www.superior-dentistry.com/Bowie-Dentists/css/style.css" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:55:58 -0800] "GET /Bowie-Dentists/images/care4.jpg HTTP/1.1" 200 357042 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:00 -0800] "GET /Bowie-Dentists/images/care6.jpg HTTP/1.1" 200 110316 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:02 -0800] "GET /Bowie-Dentists/css/images/overlay.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/css/style.css" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:02 -0800] "GET /images/Patient-apt-icon2.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:04 -0800] "GET /Bowie-Dentists/images/meetdr2.png HTTP/1.1" 200 61340 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:06 -0800] "GET /Bowie-Dentists/images/meetdr1.png HTTP/1.1" 200 50515 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:09 -0800] "GET /Bowie-Dentists/images/patientform.png HTTP/1.1" 200 55911 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:15 -0800] "GET /Bowie-Dentists/images/g+.png HTTP/1.1" 200 4861 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:56:15 -0800] "GET /Bowie-Dentists/images/youtube.png HTTP/1.1" 200 4730 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
212.252.164.30 - - [02/Nov/2015:23:57:28 -0800] "GET /images/popup-offer.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Childrens-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36" "www.superior-dentistry.com"
141.8.143.156 - - [03/Nov/2015:00:00:15 -0800] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:08 -0800] "GET /robots.txt HTTP/1.1" 200 49 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:12 -0800] "GET /index.html HTTP/1.1" 200 38156 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:15 -0800] "GET / HTTP/1.1" 200 38156 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:18 -0800] "GET /meet-staff.html HTTP/1.1" 200 22166 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:20 -0800] "GET /services.html HTTP/1.1" 200 34114 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:24 -0800] "GET /firstvisit.html HTTP/1.1" 200 24042 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:26 -0800] "GET /Patient-Before-After-Gallery.html HTTP/1.1" 200 23787 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:28 -0800] "GET /blog.php HTTP/1.1" 200 99736 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:32 -0800] "GET /contact-us.html HTTP/1.1" 200 23726 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:35 -0800] "GET /Dentistry-Maryland-MD.html HTTP/1.1" 200 31039 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:38 -0800] "GET /contact-us.php HTTP/1.1" 200 73 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:43 -0800] "GET /firstvisit.php HTTP/1.1" 200 73 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:46 -0800] "GET /testimonials.html HTTP/1.1" 200 24783 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:49 -0800] "GET /testimonial.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:51 -0800] "GET /services.php HTTP/1.1" 200 73 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:54 -0800] "GET /Dentist-Bowie-MD/Dental-Implants-Maryland-MD.html HTTP/1.1" 200 33055 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:56 -0800] "GET /Dentists-Bowie-MD.html HTTP/1.1" 200 38040 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:01:58 -0800] "GET /index.php HTTP/1.1" 200 73 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:05 -0800] "GET /meet-staff.php HTTP/1.1" 200 73 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:07 -0800] "GET /dental-implants.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:09 -0800] "GET /wisdom-teeth.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:12 -0800] "GET /extractions.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:14 -0800] "GET /orthognathic-jaw-surgery.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:16 -0800] "GET /oral-pathology.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
54.187.209.40 - - [03/Nov/2015:00:02:27 -0800] "GET /aboutus.html HTTP/1.1" 404 89 "-" "Thumbtack-Thunderdome/1.0" "www.superior-dentistry.com"
